Fecha;Texto
2026-02-16T09:16:16.000Z;10-7 EDELMIRA / JOSE TORIBIO MEDINA B-8 https://t.co/yBPPVPgjdP
2026-02-16T23:04:24.000Z;10-3-4 LAS DALIAS / PASAJE 7 RX-5 https://t.co/kh7thLosBM
