Fecha;Texto
2023-10-09T04:36:46.000Z;10-8: Estamos respondiendo a una emergencia No Clasificada en las esquinas de PUNTA CORRALILLO y PUNTA CERRO ALTO, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #RB6 https://t.co/WJrXgo0LCG
2023-10-09T12:58:24.000Z;10-8: Estamos respondiendo a una emergencia No Clasificada en las esquinas de CARRIEL NORTE y JAIME REPULLO, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #H4 https://t.co/YIP9N9y5HJ
2023-10-09T13:58:36.000Z;10-3-10: Estamos respondiendo a una emergencia por rescate de persona (s) en las esquinas de BALMACEDA y O\'HIGGINS, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #RB3 https://t.co/CWdGAwsRZ9
