Fecha;Texto
2023-03-22T10:52:43.000Z;EMERGENCIA: 7:52 10-3 (RESCATE DE PERSONA), RIO MAPOCHO / SANTA CLAUDIA, RB-5
2023-03-22T12:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RB-3, B-4, H-4, X-4, B-5, RB-5, B-7, F-7, K-2, B-9, H-9, Z-9, B-11, H-11, K-1
2023-03-22T22:29:07.000Z;EMERGENCIA: 19:29 10-0 (LLAMADO ESTRUCTURAL), 18 DE SEPTIEMBRE / COLON, BR-01 BM-2 RB-3 X-4 RB-5 B-7 H-8 B-11
2023-03-22T23:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, BM-2, Q-2, RB-3, B-4, H-4, RH-4, X-4, B-5, RB-5, B-7, F-7, H-8, K-2, B-9, H-9, Z-9, B-11, H-11, K-1
