Fecha;Texto
2024-04-10T02:07:55.000Z;10-2-1 AVIACIÓN / PASAJE 3 B-5 https://t.co/7cyCKQXE8a
2024-04-10T05:14:41.000Z;10-8 BILBAO / GENERAL BEAUCHEFF B-3 https://t.co/cvaqZ4BHW1
2024-04-10T10:57:51.000Z;10-6-1 LA VEGA / BALMACEDA H-9 https://t.co/GwevLDKZGE
2024-04-10T21:27:46.000Z;10-6-1 PASAJE 42 / CALLE 8 H-4 https://t.co/byupUZI869
