Fecha;Texto
2022-01-01T03:46:46.000Z;EMERGENCIA: 0:46 10-2 (LLAMADO DE PASTIZALES), BAHIA SAN VICENTE / NUEVA 1, F-1
2022-01-01T03:53:03.000Z;0:52, SALE F-6  A 10-2 (LLAMADO DE PASTIZALES) BAHIA SAN VICENTE / NUEVA 1
2022-01-01T08:45:43.000Z;EMERGENCIA: 5:45 10-3 (RESCATE DE PERSONA), AVENIDA COLON / 16 NORTE, RB-5
2022-01-01T12:27:14.000Z;EMERGENCIA: 9:27 10-4 (RESCATE VEHICULAR), MONSEÑOR ALARCON / AVENIDA CRISTOBAL COLON, B-4 RB-5
2022-01-01T23:15:00.000Z;EMERGENCIA: 20:14 10-8 (LLAMADO NO CLASIFICADO), BULNES / ACCESO A BULNES, B-1
2022-01-01T23:30:52.000Z;20:30, SALE H-8  A 10-8 (LLAMADO NO CLASIFICADO) BULNES / ACCESO A BULNES
