Fecha;Texto
2022-11-23T12:00:02.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: F-6, BM-2, Q-2, RH-2, B-3, RB-3, B-4, H-4, X-4, B-5, RB-6, Z-6, B-7, B-8, F-8, H-8, B-11
2022-11-23T15:54:33.000Z;EMERGENCIA: 12:54 10-4 (RESCATE VEHICULAR), MICHIMALONCO ALTURA DEL 4873, RB-3 RB-6 B-7
2022-11-23T15:58:11.000Z;12:58, SALE B-5  A 10-4 (RESCATE VEHICULAR) MICHIMALONCO ALTURA DEL 4873
2022-11-23T23:21:22.000Z;EMERGENCIA: 20:21 10-2 (LLAMADO DE PASTIZALES), RUTA INTERPORTUARIA / PUENTE EL MORRO, B-3
