Fecha;Texto
2023-07-14T14:39:40.000Z;10-0-4: Estamos respondiendo a una emergencia estructural en las esquinas de PASAJE BAROA y CURACO, en la comuna de TALCAHUANO. Concurren 4 carros de Bomberos de Talcahuano #Talcahuano #B3 #BR01 #B4 #F7 https://t.co/SM9WODEoXs
2023-07-14T14:41:59.000Z;10-0-4: Estamos respondiendo a un Incendio estructural en las esquinas de PASAJE BAROA y CURACO, en la comuna de TALCAHUANO. Concurren 5 carros de Bomberos de Talcahuano #Talcahuano #B3 #BR01 #B4 #F7 #RB6 https://t.co/SM9WODEoXs
2023-07-14T14:50:03.000Z;Alarma de Incendio: Estamos respondiendo a INCENDIO en las esquinas de PASAJE BAROA y CURACO, en la comuna de TALCAHUANO. Concurren 9 carros de Bomberos de Talcahuano #Talcahuano #B3 #BR01 #B4 #F7 #RB6 #B5 #B9 #BM2 #H8 https://t.co/SM9WODEoXs
2023-07-14T16:31:17.000Z;10-6-1: Estamos respondiendo a una Emanación de gas en las esquinas de RÍO RAPEL y RIO MAULE, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #H4 https://t.co/FAMkheC9ni
