Fecha;Texto
2025-10-02T02:06:01.000Z;10-4-1 AVENIDA BLANCO ENCALADA / LAS HERAS RB-3, B-1 https://t.co/uch7cn7Z98
2025-10-02T10:51:03.000Z;10-1-1 TARAPACA / CHILOE RX-5 https://t.co/iWo6lJFGkU
2025-10-02T11:01:19.000Z;10-3-4 VASCO NUNEZ DE BALBOA / CALLE 1 RX-5 https://t.co/MVG9fRFccL
