Fecha;Texto
2024-11-06T01:19:24.000Z;10-7 HUILLINCO / DOLLINCO RB-6 https://t.co/xR2C5T6nvv
2024-11-06T09:58:50.000Z;10-4-1 AUTOPISTA CONCEPCIÓN TALCAHUANO ALTURA PUENTE O\'HIGGINS /  RX-5, B-9 https://t.co/xdSegGgPKK
2024-11-06T13:58:05.000Z;10-15 MALL PLAZA DEL TREBOL /  BM-2, B-9, RX-5, H-4 https://t.co/XKtT337rCU
2024-11-06T16:09:21.000Z;10-7 ALMIRANTE LATORRE / MIGUEL DE CERVANTES B-3 https://t.co/kQjIjBkZRi
2024-11-06T23:33:00.000Z;10-6-3 LOS JACINTOS / LOS GIRASOLES H-4, H-8, RX-5 https://t.co/tBaMuwv6wV
