Fecha;Texto
2023-11-10T05:01:07.000Z;10-8: Estamos respondiendo a una emergencia en las esquinas de 2 NORTE y 1 ORIENTE, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #B9 https://t.co/O3d51BjNgj
2023-11-10T14:16:04.000Z;10-0-1: Estamos respondiendo a un Incendio estructural en las esquinas de ACHAO y CALDERA, en la comuna de TALCAHUANO. Concurren 3 carros de Bomberos de Talcahuano #Talcahuano #Q2 #B9 #B5 https://t.co/TEO3ofrfJI
2023-11-10T16:34:38.000Z;10-3-9: Estamos respondiendo a un rescate de persona (s) en las esquinas de BILBAO y BALMACEDA, en la comuna de TALCAHUANO. Concurren 2 carros de Bomberos de Talcahuano #Talcahuano #RB3 #F1 https://t.co/ohZ8qmqnKe
2023-11-10T21:00:56.000Z;10-12 A 10-0: Estamos respondiendo a apoyo fuera de nuestra jurisdicción en las esquinas de SAN MARTÍN y ARTURO PRAT, en la comuna de CONCEPCIÓN. Concurre un carro de Bomberos de Talcahuano #Concepción #BM2 https://t.co/QRRKIJ7Mga
