Fecha;Texto
2025-09-02T11:56:55.000Z;10-4-1 AVENIDA DEL PESCADOR - SUBIDA DEL PESCADOR /  RB-3, B-11 https://t.co/vJGdbMsFzw
2025-09-02T15:44:32.000Z;10-3-10 DAVID FUENTES / RIQUELME RB-3 https://t.co/W0nireDAsc
2025-09-02T16:08:02.000Z;10-0-4 MARITANO / ANTONIO DE LA FUENTE B-11, B-8, RX-5 https://t.co/FgB7LSnKWQ
