Fecha;Texto
2021-11-11T00:54:35.000Z;EMERGENCIA: 21:53 10-3 (RESCATE DE PERSONA), AVENIDA CLAUDIO GAY ORIENTE / MONSEÑOR ALARCON, RB-5
2021-11-11T19:05:13.000Z;EMERGENCIA: 16:03 10-15 (SIMULACRO), BRASIL 360 BÍO BÍO CHILE / ,  TALCAHUANO, B-11
