Fecha;Texto
2021-10-12T03:16:30.000Z;EMERGENCIA: 0:15 10-17 (INUNDACION), BRASIL ALTURA DEL 451, B-11
2021-10-12T17:06:56.000Z;EMERGENCIA: 14:06 10-6 (ESCAPE DE GAS), LOS DAMASCOS / LOS NARANJOS, H-8
2021-10-12T18:35:05.000Z;EMERGENCIA: 15:34 10-9 (OTROS SERVICIOS), DESIDERIO GARCÍA 334 BÍO BÍO CHILE / ,  TALCAHUANO, B-8
2021-10-12T22:56:22.000Z;EMERGENCIA: 19:55 10-6 (ESCAPE DE GAS), CALLE DE SERVICIO RUTA 154 / AUTOPISTA CONCEPCION - TALCAHUANO,  TALCAHUANO, H-4 B-5 H-9
2021-10-12T23:00:09.000Z;19:59, SALE H-8  A 10-6 (ESCAPE DE GAS) CALLE DE SERVICIO RUTA 154 / AUTOPISTA CONCEPCION - TALCAHUANO,  TALCAHUANO
