Fecha;Texto
2022-06-20T00:01:26.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: B-1, F-1, Q-2, RH-2, B-4, H-4, X-4, B-5, B-7, F-7, B-9, H-9, Z-9, B-11
2022-06-20T02:17:16.000Z;EMERGENCIA: 22:15 10-0 (LLAMADO ESTRUCTURAL), LAS MAGNOLIAS / LAS MORENAS, B-5 B-7 B-8
2022-06-20T13:01:28.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, F-1, Q-2, RH-2, B-3, B-4, H-4, X-4, B-5, RB-6, Z-6, B-7, F-7, B-9, H-9, Z-9, B-11
2022-06-20T16:31:00.000Z;EMERGENCIA: 12:29 10-6 (ESCAPE DE GAS), LAS MAGNOLIAS / LOS LIMONEROS, H-8
2022-06-20T21:20:26.000Z;EMERGENCIA: 17:18 10-6 (ESCAPE DE GAS), COIHUE / LOS CASTAÑOS, H-8
