Fecha;Texto
2022-09-03T00:00:03.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: B-1, F-1, Q-2, RB-6, Z-6, RH-2, H-8, Z-9, B-11, H-11 EN EMERGENCIA: B-3, B-5, B-9
2022-09-03T00:38:08.000Z;EMERGENCIA: 20:38 10-0 (LLAMADO ESTRUCTURAL), THOMSON / AVENIDA COLON, Q-2 H-8 B-11
2022-09-03T00:40:52.000Z;20:40, SALE B-1  A 10-0 (LLAMADO ESTRUCTURAL) THOMSON / AVENIDA COLON
2022-09-03T13:00:01.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, F-1, Q-2, B-3, H-4, B-5, RB-6, Z-6, B-7, F-7, H-8, B-9, Z-9
