Fecha;Texto
2023-03-10T12:00:04.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, B-3, RB-3, B-4, H-4, RH-4, X-4, F-6, RB-6, Z-6, B-7, F-7, B-8, H-8, K-2, B-9, H-9, Z-9, B-11, H-11
2023-03-10T13:28:40.000Z;EMERGENCIA: 10:28 10-9 (OTROS SERVICIOS), RIO CLARO ALTURA DEL 219, B-4
2023-03-10T13:31:02.000Z;10:30, SALE B-8  A 10-9 (OTROS SERVICIOS) RIO CLARO ALTURA DEL 219
2023-03-10T21:27:13.000Z;EMERGENCIA: 18:27 10-4 (RESCATE VEHICULAR), JUAN ANTONIO RIOS ALTURA DEL 801, B-11 RB-3
2023-03-10T21:29:58.000Z;18:29, SALE BR-01  A 10-4 (RESCATE VEHICULAR) JUAN ANTONIO RIOS ALTURA DEL 801
2023-03-10T23:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, B-3, RB-3, B-4, H-4, RH-4, X-4, H-9, RB-5, F-6, RB-6, Z-6, B-7, F-7, H-8, K-2, B-9, Z-9, B-11, H-11
