Fecha;Texto
2025-02-22T11:23:49.000Z;10-12 A 10-3 AVENIDA LENGA / LAS ANCLAS X-4, RH-2 https://t.co/07WBKfhe5r
2025-02-22T13:30:43.000Z;10-5-1 THOMSON / CALLE HUREL H-11 https://t.co/3GG6kpt4lT
2025-02-22T18:27:12.000Z;10-3-4 EL CARMEN / SAN CARLOS RB-3 https://t.co/xBTAEDhvi3
2025-02-22T20:41:45.000Z;10-2-1 12 NORTE / 6 PONIENTE B-9 https://t.co/bVZeX4NXxE
