Fecha;Texto
2021-12-08T13:14:57.000Z;EMERGENCIA: 10:15 10-9 (OTROS SERVICIOS), AVENIDA GRAN BRETAÑA / ROTONDA, H-8
2021-12-08T17:34:14.000Z;EMERGENCIA: 14:34 10-4 (RESCATE VEHICULAR), JAIME REPULLO / AUTOPISTA CONCEPCION - TALCAHUANO, RB-5 B-8
2021-12-08T21:05:18.000Z;EMERGENCIA: 18:05 10-3 (RESCATE DE PERSONA), AUTOPISTA / MALL TREBOL, B-5
