Fecha;Texto
2022-08-11T00:00:03.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: F-1, Q-2, B-4, H-4, X-4, B-5, F-7, B-8, H-8, B-9, Z-9, B-11, H-11 EN EMERGENCIA: B-1, B-3, RH-2
2022-08-11T12:52:59.000Z;EMERGENCIA: 8:52 10-4 (RESCATE VEHICULAR), AVENIDA GRAN BRETAÑA / ROCOTO, B-3 B-5 B-9
2022-08-11T13:00:01.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, F-1, Q-2, H-4, X-4, RB-6, Z-6, B-8, H-8, Z-9, B-11, H-11 EN EMERGENCIA: B-3, B-5, B-9
2022-08-11T22:21:31.000Z;EMERGENCIA: 18:21 10-6 (ESCAPE DE GAS), LAS MANZANAS / LAS ACACIAS, H-4
