Fecha;Texto
2024-06-03T01:49:34.000Z;10-6-1 GÓMEZ CARREÑO / JUAN GUILLERMO SOSA H-4 https://t.co/xkB8yeykwh
2024-06-03T05:58:24.000Z;10-1-1 ATACAMA / FUTALEUFU B-5 https://t.co/lZ5OQkhBrz
2024-06-03T16:20:43.000Z;10-12 A 10-6 LONDRES / MARSELLA H-9 https://t.co/MWt0jUQv7o
2024-06-03T21:54:29.000Z;10-0-1 PÉREZ ROSALES / YUNGAY B-7, B-1, RB-3 https://t.co/pKxYk1tiCJ
2024-06-03T23:58:43.000Z;10-8 ESPAÑA / JUAN DE LA CRUZ TAPIA H-11 https://t.co/uMOqsjCnh5
