Fecha;Texto
2023-03-21T00:36:20.000Z;EMERGENCIA: 21:36 10-8 (LLAMADO NO CLASIFICADO), VALDIVIA ALTURA DEL 60, BR-01
2023-03-21T06:04:41.000Z;EMERGENCIA: 3:04 10-2 (LLAMADO DE PASTIZALES), ACCESO A RUTA INTERPORTUARIA ALTURA DEL 60, F-1
2023-03-21T12:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RB-3, H-9, RB-5, F-6, RB-6, Z-6, B-7, F-7, H-8, K-2, B-9, Z-9, H-11, K-1
2023-03-21T23:00:02.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RB-3, B-4, H-4, X-4, B-5, RB-5, F-6, RB-6, Z-6, B-7, F-7, H-8, K-2, B-9, Z-9, B-11, H-11, K-1
