Fecha;Texto
2021-09-15T01:03:58.000Z;EMERGENCIA: 22:03 10-0 (LLAMADO ESTRUCTURAL), LOS ARAUCANOS / LOS PATAGONES, F-1 B-3 H-11
2021-09-15T01:06:25.000Z;22:05, SALE RB-6  A 10-0 (LLAMADO ESTRUCTURAL) LOS ARAUCANOS / LOS PATAGONES
2021-09-15T01:12:14.000Z;22:11, SALE H-4 B-8  A ALARMA DE INCENDIO LOS ARAUCANOS / LOS PATAGONES
2021-09-15T12:32:39.000Z;EMERGENCIA: 9:32 10-4 (RESCATE VEHICULAR), RETORNO / AVENIDA GRAN BRETAÑA, B-4 RB-5
2021-09-15T19:09:38.000Z;EMERGENCIA: 16:09 10-4 (RESCATE VEHICULAR), AVENIDA JORGE ALESSANDRI / ACCESO A AV. JORGE ALESSANDRI, B-4 RB-5
2021-09-15T20:54:51.000Z;EMERGENCIA: 17:54 10-6 (ESCAPE DE GAS), PUERTO RICO ALTURA DEL 811, H-8
2021-09-15T21:26:53.000Z;EMERGENCIA: 18:26 10-4 (RESCATE VEHICULAR), VASCO NUÑEZ DE BALBOA ALTURA DEL 811, RH-2 RB-5
