Fecha;Texto
2025-03-27T02:14:30.000Z;10-9 THOMPSON / GABRIEL TORO RB-3 https://t.co/z3raCL82EO
2025-03-27T02:36:41.000Z;SALE BM-2 A 10-9 THOMPSON / GABRIEL TORO https://t.co/z3raCL82EO
2025-03-27T09:51:59.000Z;10-7 ALMIRANTE LATORRE / LA UNION B-11 https://t.co/taHcCW2lB4
2025-03-27T12:58:44.000Z;10-2-2 PARQUE TUMBES /  F-1, RB-6 https://t.co/4REIY8gaDT
2025-03-27T16:53:50.000Z;10-2-1 LOS EUCALIPTUS / AVENIDA ALTO HORNO B-8 https://t.co/hcU6o1kccp
2025-03-27T16:56:26.000Z;10-2-1 AVENIDA DEL PESCADOR - SUBIDA DEL PESCADOR /  F-7 https://t.co/vJGdbMsFzw
