Fecha;Texto
2021-12-01T14:41:17.000Z;EMERGENCIA: 11:39 10-3 (RESCATE DE PERSONA), BULNES / AVENIDA COLON, RB-3
2021-12-01T16:30:22.000Z;EMERGENCIA: 13:28 10-2 (LLAMADO DE PASTIZALES), SAN JUAN / FUERTE BORGOÑO - CALETA TUMBES, RB-6 B-7
