Fecha;Texto
2023-04-16T06:04:03.000Z;EMERGENCIA: 2:04 10-4 (RESCATE VEHICULAR), SALIDA A TALCAHUANO / RUTA 154 - VIA EXCLUSIVA PARA BUSES, B-5 B-9
2023-04-16T13:00:04.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RH-2, B-3, RB-3, B-4, H-4, RH-4, X-4, B-5, RB-5, F-6, Z-6, H-8, K-2, B-9, Z-9, B-11, H-11
2023-04-16T14:17:14.000Z;EMERGENCIA: 10:17 10-4 (RESCATE VEHICULAR), LAS GOLONDRINAS / PORVENIR, RB-5 B-9
2023-04-16T14:20:18.000Z;10:20, SALE B-4  A 10-4 (RESCATE VEHICULAR) LAS GOLONDRINAS / PORVENIR
2023-04-16T17:03:00.000Z;EMERGENCIA: 13:02 10-1 (LLAMADO VEHICULAR), GÁLVEZ 305 TALCAHUANO / ,  4260215 CONCEPCION, BR-01 H-11
2023-04-16T22:57:41.000Z;EMERGENCIA: 18:57 10-3 (RESCATE DE PERSONA), AVENIDA ALTO HORNO ALTURA DEL 150, H-8
2023-04-16T23:12:40.000Z;19:12, SALE BM-2  A 10-3 (RESCATE DE PERSONA) AVENIDA ALTO HORNO ALTURA DEL 150
