Fecha;Texto
2022-08-07T00:00:04.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: B-3, B-4, H-4, X-4, B-5, RB-6, Z-6, H-8
2022-08-07T03:43:59.000Z;EMERGENCIA: 23:43 10-17 (INUNDACION), AVENIDA JUAN ANTONIO RIOS ALTURA DEL 901, B-8
2022-08-07T13:00:01.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, F-1, B-3, B-5, RB-6, Z-6, F-7, RH-2, H-8, B-9, Z-9, B-11, H-11
