Fecha;Texto
2025-08-09T00:30:38.000Z;10-3-4 CONSTITUCION / AVENIDA BLANCO ENCALADA RB-3 https://t.co/PG0D70cqCh
2025-08-09T21:56:11.000Z;10-0-3 BLANCO ENCALADA / BAQUEDANO RH-1, B-11, B-8, B-4, BM-2, B-5 https://t.co/Yj4yCzJXIh
2025-08-09T23:10:07.000Z;10-4-1 AVENIDA GRAN BRETANA / AVENIDA COSTANERA B-5, H-9 https://t.co/JgUy3ZnlI0
