Fecha;Texto
2022-02-07T16:03:00.000Z;EMERGENCIA: 13:02 10-2 (LLAMADO DE PASTIZALES), ALMIRANTE LATORRE ALTURA DEL 756, B-3
2022-02-07T21:55:16.000Z;EMERGENCIA: 18:54 10-12 (APOYO A OTRO CUERPO), CAMINO A LENGA / , H-9
2022-02-07T21:58:21.000Z;18:57, SALE H-4  A 10-12 (APOYO A OTRO CUERPO) CAMINO A LENGA /
