Fecha;Texto
2025-03-11T00:27:54.000Z;10-9 PORTALES / ECHEVERRIA Q-2 https://t.co/PDNr6Tg9p4
2025-03-11T01:04:34.000Z;10-2-2 PARQUE TUMBES /  F-6, RH-1 https://t.co/4REIY8gaDT
2025-03-11T01:10:01.000Z;SALE F-1 A 10-9 PORTALES / ECHEVERRIA https://t.co/PDNr6Tg9p4
2025-03-11T01:12:09.000Z;SALE F-1 A 10-2-2 PARQUE TUMBES /  https://t.co/4REIY8gaDT
2025-03-11T01:23:14.000Z;SALE Z-6 A 10-2-2 PARQUE TUMBES /  https://t.co/4REIY8gaDT
2025-03-11T11:22:55.000Z;10-4-1 BARROS ARANA / BALMACEDA RB-3, RH-1 https://t.co/CNhFlI5Y0l
2025-03-11T13:40:05.000Z;10-9 AVENIDA GRAN BRETANA / AVENIDA ROCOTO H-9 https://t.co/Ribs8HIDkg
2025-03-11T15:28:03.000Z;10-4-1 AVENIDA LAS GOLONDRINAS / AVENIDA O\'HIGGINS RX-5, B-9 https://t.co/jVCsMr5z2b
2025-03-11T16:08:57.000Z;10-3-4 LOS PLATANOS / LAS HORTENSIAS RX-5 https://t.co/AjgPxYMYuo
