Fecha;Texto
2023-06-09T01:46:38.000Z;EMERGENCIA: 21:46 10-9 (OTROS SERVICIOS), CALLE 4 / PASAJE 7, B-4
2023-06-09T13:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RH-2, B-3, RB-3, B-4, H-4, X-4, B-5, RB-5, F-6, Z-6, B-7, F-7, B-8, K-2, B-9, Z-9, B-11, H-11
2023-06-09T19:58:50.000Z;EMERGENCIA: 15:58 10-6 (ESCAPE DE GAS), LAS ALMENDRAS ALTURA DEL 4225, B-8
2023-06-09T23:13:35.000Z;EMERGENCIA: 19:13 10-8 (LLAMADO NO CLASIFICADO), CALLE 5 / CALLE 8, B-4
