Fecha;Texto
2024-10-09T18:30:54.000Z;10-4-1 AVENIDA SANTA MARIA / AVENIDA JORGE ALESSANDRI RX-5, B-9 https://t.co/7ZBKJgGQrn
2024-10-09T22:16:16.000Z;10-8 TORREBLANCA / VICTOR DOMINGO SILVA B-8 https://t.co/zN6C50wvAK
