Fecha;Texto
2025-05-21T05:10:59.000Z;10-6-2 JAIME REPULLO / AUTOPISTA CONCEPCION - TALCAHUANO B-9, H-4 https://t.co/XToJ2S3pIz
2025-05-21T14:14:34.000Z;10-3-10 GÓMEZ CARREÑO / MONSENOR ALARCON RX-5 https://t.co/LxpUDCF4g9
2025-05-21T19:45:02.000Z;10-0-4 AVENIDA GRAN BRETANA / ISLA SANTA MARIA B-8, RB-3, B-11, B-7 https://t.co/yOeu1NQR7k
