Fecha;Texto
2023-06-25T00:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RH-2, B-5, RB-5, RB-6, Z-6, B-8, H-8, K-2, B-9, H-9, Z-9
2023-06-25T00:14:23.000Z;EMERGENCIA: 20:14 10-4 (RESCATE VEHICULAR), AVENIDA SANTA MARIA / ESTACIONAMIENTO MALL PLAZA TREBOL, RB-5 B-9
2023-06-25T13:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: F-1, BM-2, Q-2, RH-2, B-3, RB-3, H-4, B-5, RB-5, RB-6, Z-6, B-8, H-8, B-9, H-9, Z-9, B-11, H-11
2023-06-25T17:49:42.000Z;EMERGENCIA: 13:49 10-0 (LLAMADO ESTRUCTURAL), ESCALERA GUACOLDA 3878 TALCAHUANO ALTURA DEL 4658, BR-01 B-3 B-8 B-11
