Fecha;Texto
2023-10-22T14:23:55.000Z;10-12 A INCENDIO: Estamos respondiendo a apoyo fuera de nuestra jurisdicción en las esquinas de PAMPLONA y AVENIDA ALEMANIA, en la comuna de HUALPÉN. Concurren 2 carros de Bomberos de Talcahuano #Hualpén #Z9 #Q2 https://t.co/gPJbRvayQG
2023-10-22T18:06:12.000Z;10-9: Estamos respondiendo a Otros servicios (no es una emergencia) en las esquinas de RIQUELME y AVENIDA COLON, en la comuna de TALCAHUANO. Concurren 2 carros de Bomberos de Talcahuano #Talcahuano #F1 #B8 https://t.co/c66POvGeFi
