Fecha;Texto
2022-10-26T03:16:29.000Z;EMERGENCIA: 0:16 10-0 (LLAMADO ESTRUCTURAL), EJERCITO / SIETE PONIENTE, Q-2 B-5 B-9
2022-10-26T12:00:02.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-11, Q-2, RH-2, B-3, RB-3, B-4, H-4, B-5, RB-6, Z-6, B-7, F-8, H-8, H-11
2022-10-26T13:06:06.000Z;EMERGENCIA: 10:06 10-3 (RESCATE DE PERSONA), GERMAN RIESCO ALTURA DEL 3279, B-5
2022-10-26T23:00:03.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: B-11, Q-2, RH-2, B-3, RB-3, B-4, H-4, X-4, B-5, RB-6, Z-6, B-7, B-9, H-9
