Fecha;Texto
2026-01-27T00:01:26.000Z;10-4-2 COLÓN / HUALPÉN B-3, RX-5, B-1 https://t.co/otounqQJo6
2026-01-27T04:43:16.000Z;10-8 GRAN BRETAÑA / EVANGELISTA TORRICHELI B-9 https://t.co/sYTZfDw3g0
2026-01-27T16:02:26.000Z;10-0-1 SAN MIGUEL / 4 PONIENTE B-9, B-5, Q-2 https://t.co/3vq8mdWqUG
