Fecha;Texto
2021-10-14T00:13:47.000Z;EMERGENCIA: 21:12 10-17 (VOLADURA DE TECHUMBRE), PLAYA CHIVILINGO ALTURA DEL 1112, RB-6
2021-10-14T19:20:39.000Z;EMERGENCIA: 16:19 10-0 (LLAMADO ESTRUCTURAL), FRESIA / OHIGGINS, F-1 B-3 B-11
