Fecha;Texto
2025-07-26T05:19:03.000Z;10-0-1 CARRIEL NORTE / JAIME REPULLO H-4, B-5, Q-2 https://t.co/FR3r3UW06x
2025-07-26T13:04:08.000Z;10-0-1 RÍO MAULE / RÍO MANSO B-5, B-4, Q-2 https://t.co/9ULt8jwNvk
2025-07-26T17:43:24.000Z;10-12 A 10-0 CAMILO HENRÍQUEZ / SANTA SOFÍA Z-9 https://t.co/jCxtCmfprB
2025-07-26T18:24:25.000Z;10-0-4 ALCATRAZ / LOS HUIROS RB-6, B-8, B-4, RH-1 https://t.co/bv46UUbtlL
2025-07-26T18:28:05.000Z;SALE RB-3 A 10-0-4 ALCATRAZ / LOS HUIROS https://t.co/bv46UUbtlL
