Fecha;Texto
2026-04-09T18:41:13.000Z;10-4-2 LAGO PALENA / RÍO PETROHUÉ RX-5, RB-3, B-9 https://t.co/FeZ0cDlPJ3
2026-04-09T20:11:23.000Z;10-12 A 10-0 DUBLIN / BÉLGICA Q-2 https://t.co/w05Pdwt6Ad
