Fecha;Texto
2022-10-08T12:00:01.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, B-3, RB-3, H-4, B-5, K-2, RB-6, Z-6, B-7, H-8, B-9
2022-10-08T23:00:03.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: B-1, B-3, RB-3, B-4, H-4, B-5, K-2, B-7, B-9
