Fecha;Texto
2024-03-02T00:23:31.000Z;10-3-4 LOS DELFINES / EL PIDEN RB-6 https://t.co/5iFyVXucKU
2024-03-02T00:35:53.000Z;SALE RH-2 A 10-3-4 LOS DELFINES / EL PIDEN https://t.co/5iFyVXucKU
2024-03-02T01:10:28.000Z;10-3-10 EL CACTUS / LAS HORTENSIAS RB-5 https://t.co/29PQ23QJpW
2024-03-02T01:21:36.000Z;10-1-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA ROSEN /  B-9 https://t.co/7p9hAfHRJ2
2024-03-02T20:13:17.000Z;10-4-1 AVENIDA COLON / CONSTITUCION RB-3, B-5 https://t.co/PTpo5axMWt
