Fecha;Texto
2025-12-17T00:30:15.000Z;10-6-1 TALTAL / LOS LAMINADORES H-8 https://t.co/1xrEVMiwj6
2025-12-17T01:08:02.000Z;10-17-2 GUACOLDA / ONGOLMO B-7 https://t.co/0bCuvWRl2q
2025-12-17T20:58:19.000Z;10-4-1 ALGARROBO / AVENIDA GRAN BRETAÑA B-3, B-8, RX-5 https://t.co/4dOauNY0ZW
