Fecha;Texto
2025-12-10T08:25:57.000Z;10-2-2 CERRO MACERA /  F-8, F-1 https://t.co/SUOPZgq5EV
2025-12-10T08:57:10.000Z;10-8 ALTO HORNO / HUALPÉN B-3 https://t.co/pOdDLmm3ka
2025-12-10T13:33:56.000Z;10-4-2 AUTOPISTA CONCEPCIÓN-TALCAHUANO/ ENLACE PUENTE O'HIGGINS /  RX-5, B-3, B-4 https://t.co/5rnSB4Iag4
2025-12-10T13:39:34.000Z;SALE B-3 A 10-4-2 AUTOPISTA CONCEPCIÓN-TALCAHUANO/ ENLACE PUENTE O'HIGGINS /  https://t.co/5rnSB4Iag4
2025-12-10T16:41:19.000Z;10-8 QUILLOTA / AVIACION B-5 https://t.co/dYAQzqyRmG
2025-12-10T19:22:38.000Z;10-3-4 2 NORTE / 2 PONIENTE RX-5 https://t.co/GtY7CN7Sc6
