Fecha;Texto
2022-05-17T00:00:53.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: Q-2, RH-2, B-3, B-4, X-4, B-5, K-2, B-8, H-8, K-1, B-9, H-9
2022-05-17T13:00:55.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, F-1, Q-2, RH-2, B-3, B-4, X-4, B-5, K-2, F-6, RB-6, Z-6, B-7, K-1, B-9, H-9, B-11
2022-05-17T15:14:11.000Z;EMERGENCIA: 11:13 10-9 (OTROS SERVICIOS), CLAUDIO GAY ORIENTE ALTURA DEL 4101, B-4
2022-05-17T15:15:38.000Z;11:14, SALE B-5  A 10-9 (OTROS SERVICIOS) CLAUDIO GAY ORIENTE ALTURA DEL 4101
