Fecha;Texto
2024-09-12T00:30:48.000Z;10-0-1 CALLE J / CALLE L B-4, B-5, RH-2 https://t.co/UkIGE58rrj
2024-09-12T02:48:05.000Z;10-6-1 AV. DESIDERIO GARCÍA / CARLOS DITTBORN H-8 https://t.co/lrC7YGkh6b
