Fecha;Texto
2024-04-28T04:46:24.000Z;10-8 ROTONDA HUACHIPATO /  H-8 https://t.co/heSfGBbNeZ
2024-04-28T13:24:40.000Z;10-0-2 PUNTA GALERA / PUNTA PEÑABLANCA RB-6, BR-01, B-3, BM-2 https://t.co/Grpwc560NY
2024-04-28T14:22:55.000Z;10-4-1 AVENIDA COSTANERA / AVENIDA GRAN BRETANA RX-5, B-9, RB-3 https://t.co/eerYuh6hLA
2024-04-28T15:46:19.000Z;10-4-1 LAS HORTENSIAS / LAS AMAPOLAS RX-5, B-4 https://t.co/pSTbPZKP7s
2024-04-28T19:45:51.000Z;10-12 A 10-0 CALLE AURORA / ORIÓN BM-2 https://t.co/KW8atxHunB
2024-04-28T22:32:31.000Z;10-8 SIDERÚRGICA CAP /  H-8 https://t.co/eLQuJyZDR7
