Fecha;Texto
2026-02-22T02:02:06.000Z;10-3-4 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA COPEC /  RX-5 https://t.co/AcJcjZYH01
2026-02-22T05:40:45.000Z;10-0-1 MAITEN / EL OLIVO H-8, B-4, B-5 https://t.co/9QDwEcr9SP
2026-02-22T12:08:40.000Z;10-8 LA MARINA / SAN MIGUEL B-9 https://t.co/dmaytNtMLE
2026-02-22T22:21:27.000Z;10-9 LA VEGA / LOURDES B-4 https://t.co/cTstGLb91a
