Fecha;Texto
2023-07-08T00:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RH-2, B-3, B-4, H-4, X-4, B-5, RB-5, F-7, B-8, H-8, B-9, H-9, Z-9, B-11, H-11
2023-07-08T00:57:33.000Z;EMERGENCIA: 20:57 10-6 (ESCAPE DE GAS), PADRE EBELING ALTURA DEL 3321, H-8
2023-07-08T03:10:46.000Z;EMERGENCIA: 23:10 10-4 (RESCATE VEHICULAR), SEIS PONIENTE / AVENIDA LAS GOLONDRINAS, RB-5 B-9
2023-07-08T12:45:06.000Z;EMERGENCIA: 8:45 10-4 (RESCATE VEHICULAR), HUALPEN / AVENIDA CRISTOBAL COLON, BR-01 B-3
2023-07-08T13:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: F-1, BM-2, Q-2, RH-2, B-5, RB-5, RB-6, Z-6, F-7, B-8, H-8, B-11, H-11 EN EMERGENCIA: BR-01, B-3
2023-07-08T19:08:26.000Z;EMERGENCIA: 15:08 10-8 (LLAMADO NO CLASIFICADO), AVENIDA DESIDERIO GARCIA / GERMAN RIESCO, H-8
2023-07-08T19:12:25.000Z;EMERGENCIA: 15:12 10-12 (APOYO A OTRO CUERPO), AVENIDA IGNACIO COLLAO ALTURA DEL 1954, CONCEPCION, BM-2
