Fecha;Texto
2022-04-10T00:34:15.000Z;EMERGENCIA: 20:32 10-4 (RESCATE VEHICULAR), ALMIRANTE NEFF / CORCOLEN, B-4 B-5
2022-04-10T01:42:06.000Z;EMERGENCIA: 21:41 10-9 (OTROS SERVICIOS), GABRIEL TORO / ORELLA, K-1
2022-04-10T01:47:05.000Z;EMERGENCIA: 21:46 10-0 (LLAMADO ESTRUCTURAL), GABRIEL TORO / ORELLA, K-1
2022-04-10T13:00:20.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, F-1, Q-2, RH-2, B-3, RB-3, B-4, H-4, X-4, B-5, F-6, RB-6, Z-6, B-7, F-7, B-8, F-8, H-8, B-9, H-9, Z-9
2022-04-10T17:30:43.000Z;EMERGENCIA: 13:30 10-3 (RESCATE DE PERSONA), VALDIVIA / A COLON, RB-3
