Fecha;Texto
2024-04-08T05:14:54.000Z;10-8 AVENIDA COLON / AVENIDA TALCAHUANO B-9 https://t.co/5OhFqZWtLi
2024-04-08T17:53:35.000Z;10-3-4 BILBAO / BALMACEDA RB-3 https://t.co/Yn8a9gigSB
