Fecha;Texto
2022-04-06T15:35:20.000Z;EMERGENCIA: 11:33 10-3 (RESCATE DE PERSONA), GABRIEL TORO / RIQUELME, RB-3
2022-04-06T19:13:34.000Z;EMERGENCIA: 15:11 10-2 (LLAMADO DE PASTIZALES), LAS CANCHAS / ARRAU MENDEZ, F-7
2022-04-06T19:48:33.000Z;15:46, SALE F-6  A 10-2 (LLAMADO DE PASTIZALES) LAS CANCHAS / ARRAU MENDEZ
2022-04-06T21:03:54.000Z;17:02, SALE Z-6 F-8  A 10-2 (LLAMADO DE PASTIZALES) LAS CANCHAS / ARRAU MENDEZ
