Fecha;Texto
2025-10-25T12:11:40.000Z;10-7 LA VEGA / BALMACEDA B-9 https://t.co/GwevLDKZGE
2025-10-25T12:50:40.000Z;10-3-4 AVENIDA GRAN BRETANA / ISLA SANTA MARIA RX-5 https://t.co/yOeu1NQR7k
