Fecha;Texto
2024-12-12T17:20:06.000Z;10-0-3 MALL PLAZA DEL TREBOL /  B-9, B-4, B-5, B-8, BM-2, RB-3 https://t.co/XKtT337rCU
2024-12-12T21:16:09.000Z;10-0-1 COLÓN / THOMSON B-3, B-8, B-7 https://t.co/O4xiP4KPjn
2024-12-12T21:22:27.000Z;SALE B-4 A 10-0-1 COLÓN / THOMSON https://t.co/O4xiP4KPjn
2024-12-12T22:23:10.000Z;10-4-1 AVENIDA SANTA MARIA / AVENIDA JORGE ALESSANDRI L-01, B-9 https://t.co/7ZBKJgGQrn
