Fecha;Texto
2026-03-26T12:03:00.000Z;10-3-10 CALLE 4 / PEREZ GACITUA RB-3 https://t.co/LLiMeXllrW
2026-03-26T18:38:58.000Z;10-3-9 BENAVENTE / AUTOPISTA CONCEPCION - TALCAHUANO RX-5, B-9 https://t.co/xEchsbuBAR
