Fecha;Texto
2023-04-05T00:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: F-1, BM-2, Q-2, B-3, RB-3, B-4, H-4, RH-4, X-4, B-5, H-8, K-2, B-9, Z-9 EN EMERGENCIA: RB-5
2023-04-05T05:20:39.000Z;EMERGENCIA: 1:20 10-8 (LLAMADO NO CLASIFICADO), LOS PINOS / AVENIDA AVIACION, B-9
2023-04-05T13:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: F-1, BM-2, Q-2, B-3, RB-3, B-4, H-4, RH-4, X-4, B-5, RB-5, B-7, F-7, B-8, H-8, K-2, B-9, Z-9
2023-04-05T15:17:33.000Z;EMERGENCIA: 11:17 10-3 (RESCATE DE PERSONA), AVENIDA DESIDERIO GARCIA / AVENIDA CRISTOBAL COLON, RB-5
2023-04-05T16:57:02.000Z;EMERGENCIA: 12:56 10-3 (RESCATE DE PERSONA), CALLE 1 ALTURA DEL 945, RB-3
2023-04-05T16:58:50.000Z;12:58, SALE RB-5  A 10-3 (RESCATE DE PERSONA) CALLE 1 ALTURA DEL 945
