Fecha;Texto
2024-06-07T00:21:46.000Z;10-0-1 JAIME REPULLO / MONSENOR ALARCON H-4, B-5, B-8 https://t.co/DUxQIS11pF
2024-06-07T02:12:02.000Z;10-3-10 AVENIDA ARGENTINA / CIPRIANO POMERI RB-3 https://t.co/cTOZde0bit
2024-06-07T03:29:47.000Z;10-6-1 RÍO PAINE / LAS MARGARITAS H-4, RX-5 https://t.co/xwnZh71129
2024-06-07T14:14:38.000Z;10-6-2 EJÉRCITO / AVENIDA CRISTÓBAL COLÓN H-9, H-8 https://t.co/QKOg3JBaHl
2024-06-07T17:08:25.000Z;10-6-1 LA MARINA / JARDINES DEL SUR H-9 https://t.co/EtRoXeKx6E
2024-06-07T21:24:56.000Z;10-0-1 LAS HORTENSIAS / LAS AMAPOLAS Q-2, RX-5, H-4 https://t.co/1KW3a7nv1b
2024-06-07T21:32:06.000Z;SALE B-8 A 10-0-1 LUIS URIBE / SIMON BOLÍVAR https://t.co/aubc47Hd7O
2024-06-07T21:44:15.000Z;10-6-1 JORDÁN VALDIVIESO / LAS HERAS H-8 https://t.co/8ZUglhiPF0
2024-06-07T22:06:22.000Z;10-6-1 MANUEL BAYÓN / BOMBERO SEPULVEDA H-11 https://t.co/YEkuasYP5l
