Fecha;Texto
2021-07-15T00:43:02.000Z;EMERGENCIA: 20:41 10-4 (RESCATE VEHICULAR), AVENIDA DEL PESCADOR ALTURA DEL 6942, BR-01 B-3
2021-07-15T00:46:57.000Z;20:45, SALE RB-6  A 10-4 (RESCATE VEHICULAR) AVENIDA DEL PESCADOR ALTURA DEL 6942
