Fecha;Texto
2023-03-02T04:43:45.000Z;EMERGENCIA: 1:43 10-0 (LLAMADO ESTRUCTURAL), OHIGGINS / AVENIDA JORDAN VALDIVIESO, BR-01 Q-2 B-3
2023-03-02T04:46:45.000Z;1:46, SALE B-7  A 10-0 (LLAMADO ESTRUCTURAL) OHIGGINS / AVENIDA JORDAN VALDIVIESO
2023-03-02T10:54:36.000Z;EMERGENCIA: 7:54 10-3 (RESCATE DE PERSONA), PUERTO DE TALCAHUANO / ,  TALCAHUANO, RB-3
2023-03-02T12:00:06.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, B-3, RB-3, B-4, H-4, RH-4, X-4, RB-5, F-6, RB-6, Z-6, H-8, K-2, H-9, Z-9
2023-03-02T23:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, Q-2, B-3, RB-3, B-4, H-4, RH-4, X-4, RB-5, F-6, Z-6, B-7, F-7, H-8, K-2, H-9, Z-9
2023-03-02T23:28:41.000Z;EMERGENCIA: 20:28 10-2 (LLAMADO DE PASTIZALES), AVENIDA DESIDERIO GARCIA / PORTEZUELO, H-8
2023-03-02T23:52:18.000Z;20:52, SALE F-6  A 10-2 (LLAMADO DE PASTIZALES) LAS MANZANAS  , ALTO HORNO,
2023-03-02T23:56:21.000Z;EMERGENCIA: 20:56 10-3 (RESCATE DE PERSONA), AVENIDA ALTO HORNO / LAS PATAGUAS, RB-5
