Fecha;Texto
2022-02-01T01:43:34.000Z;EMERGENCIA: 22:43 10-1 (LLAMADO VEHICULAR), AVENIDA LA MARINA / FRENTE TERMINAL ENAP, B-8
2022-02-01T04:39:05.000Z;EMERGENCIA: 1:38 10-6 (ESCAPE DE GAS), DARIO SILVA ALTURA DEL 164, H-8
2022-02-01T11:55:02.000Z;EMERGENCIA: 8:54 10-4 (RESCATE VEHICULAR), AVENIDA CLAUDIO GAY ORIENTE / PASAJE 21, B-4 RB-5
2022-02-01T13:11:54.000Z;EMERGENCIA: 10:11 10-4 (RESCATE VEHICULAR), AUTOPISTA CONCEPCION - TALCAHUANO / CALLE DE SERVICIO RUTA 154, RB-3 H-4 RB-5
2022-02-01T21:34:19.000Z;EMERGENCIA: 18:33 10-1 (LLAMADO VEHICULAR), ALCATRAZ ALTURA DEL 1598, RB-6
2022-02-01T21:35:45.000Z;18:35, SALE RB-3  A 10-1 (LLAMADO VEHICULAR) ALCATRAZ ALTURA DEL 1598
