Fecha;Texto
2024-01-03T22:48:19.000Z;10-4-1 MICHIMALONGO / FUERTE BORGONO RB-3, F-7 https://t.co/bZI5nsLarq
2024-01-03T15:44:28.000Z;10-3-4 JAIME REPULLO / MONSENOR ALARCON RB-5 https://t.co/Id2BjzrpXf
2024-01-03T03:41:16.000Z;10-4-1 RÍO DIGUILLÍN / LAS MARGARITAS RB-5, H-4 https://t.co/YGzUUvQGe0
