Fecha;Texto
2025-05-20T00:15:35.000Z;10-8 LAS ALMENDRAS / AVENIDA ALTO HORNO B-5 https://t.co/Ydq0AjKx1r
2025-05-20T19:35:04.000Z;10-0-1 JAIME REPULLO / 785 B-4, B-5, Q-2 https://t.co/IhZ21TcaxL
2025-05-20T21:29:12.000Z;10-6-3 VOLCAN HUDSON / VOLCAN OSORNO H-4, B-9, RX-5 https://t.co/bxn8CIyg1D
2025-05-20T21:32:50.000Z;SALE H-11 A 10-6-3 VOLCAN HUDSON / VOLCAN OSORNO https://t.co/bxn8CIyg1D
