Fecha;Texto
2023-06-24T00:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RH-2, B-3, RB-3, B-4, H-4, B-5, RB-5, F-7, H-8, B-9, H-9, Z-9
2023-06-24T12:37:29.000Z;EMERGENCIA: 8:37 10-4 (RESCATE VEHICULAR), PUENTE PERALES / AUTOPISTA CONCEPCION - TALCAHUANO, B-4 RB-5
2023-06-24T18:16:58.000Z;EMERGENCIA: 14:16 10-12 (APOYO A OTRO CUERPO), AVENIDA COSTANERA / PLANTA ESSBIO, HUALPEN, H-9
