Fecha;Texto
2022-07-06T13:00:01.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, F-1, Q-2, RH-2, B-3, B-4, H-4, X-4, B-5, K-2, RB-6, Z-6, B-7, F-7, B-8, H-8, B-11
2022-07-06T18:57:16.000Z;EMERGENCIA: 14:57 10-6 (ESCAPE DE GAS), RAMAL SAN ROSENDO - TALCAHUANO / ALMIRANTE LATORRE, B-11
2022-07-06T22:21:41.000Z;EMERGENCIA: 18:21 10-6 (ESCAPE DE GAS), LOURDES / LA VEGA, H-9
