Fecha;Texto
2022-02-27T04:27:11.000Z;EMERGENCIA: 1:26 10-8 (LLAMADO NO CLASIFICADO), AVENIDA CRISTOBAL COLON ALTURA DEL 3252, B-8
2022-02-27T09:32:39.000Z;EMERGENCIA: 6:31 10-4 (RESCATE VEHICULAR), AVENIDA CRISTOBAL COLON / HUALPEN, F-1 RB-3
2022-02-27T09:37:29.000Z;6:36, SALE B-8  A 10-4 (RESCATE VEHICULAR) AVENIDA CRISTOBAL COLON / HUALPEN
2022-02-27T20:47:39.000Z;EMERGENCIA: 17:46 10-2 (LLAMADO DE PASTIZALES), INGRESO CERRO LA U / QUILLAY, F-8
